shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
2,22,32.88846169363873,16.554660428047203,36.81993610073073,36.81993610073073,1.1044661672776614,1.0799224746714913,1.1290098598838318,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,8552.063652918923,1.75865118975946,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,23,33.66114478766865,14.920959287039883,36.81993610073073,36.81993610073073,1.1535535524900022,1.1290098598838318,1.1780972450961724,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,8752.986245931419,1.79996902503193,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,24,34.352735235537004,13.25131224818842,36.81993610073073,36.81993610073073,1.2026409377023426,1.1780972450961724,1.227184630308513,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,8932.82212840643,1.836950577264434,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,25,34.96156693527872,11.549741637453184,36.81993610073073,36.81993610073073,1.2517283229146834,1.227184630308513,1.2762720155208536,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9091.138059951285,1.8695067546584374,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,26,35.48617315800175,9.820346687475451,36.81993610073072,36.81993610073073,1.3008157081270237,1.2762720155208536,1.325359400733194,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9227.552643620045,1.8975591265310114,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,27,35.92529008136548,8.067293662166811,36.81993610073073,36.81993610073073,1.349903093339364,1.325359400733194,1.3744467859455345,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9341.737244732232,1.9210401122612355,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,28,36.277859834239436,6.294805819814523,36.81993610073073,36.81993610073073,1.3989904785517049,1.3744467859455345,1.423534171157875,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9433.416782582291,1.9398931440977765,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,29,36.54303304520747,4.507153238882447,36.81993610073073,36.81993610073073,1.4480778637640452,1.423534171157875,1.4726215563702154,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9502.370393133333,1.954072803435603,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,30,36.72017088877794,2.7086425310179054,36.81993610073073,36.81993610073073,1.4971652489763856,1.4726215563702154,1.521708941582556,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9548.43196109806,1.9635449302334087,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,31,36.80884662437023,0.90360646604706,36.81993610073073,36.81993610073073,1.5462526341887264,1.521708941582556,1.5707963267948966,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9571.490520124595,1.9682867053080497,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,32,36.80884662437023,-0.9036064660470554,36.81993610073073,36.81993610073073,1.5953400194010667,1.5707963267948966,1.6198837120072371,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9571.490520124595,1.9682867053080497,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,33,36.72017088877794,-2.708642531017901,36.81993610073073,36.81993610073073,1.6444274046134075,1.6198837120072371,1.6689710972195777,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9548.43196109806,1.9635449302334087,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,34,36.54303304520747,-4.5071532388824425,36.81993610073073,36.81993610073073,1.6935147898257479,1.6689710972195777,1.718058482431918,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9502.370393133337,1.9540728034356039,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,35,36.27785983423944,-6.294805819814519,36.819936100730736,36.81993610073073,1.7426021750380882,1.718058482431918,1.7671458676442586,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9433.416782582286,1.9398931440977751,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,36,35.92529008136549,-8.067293662166806,36.819936100730736,36.81993610073073,1.791689560250429,1.7671458676442586,1.8162332528565992,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9341.737244732238,1.9210401122612366,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,37,35.48617315800175,-9.820346687475448,36.81993610073072,36.81993610073073,1.8407769454627694,1.8162332528565992,1.8653206380689396,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9227.552643620034,1.8975591265310092,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,38,34.961566935278725,-11.549741637453181,36.819936100730736,36.81993610073073,1.8898643306751097,1.8653206380689396,1.9144080232812801,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,9091.138059951296,1.8695067546584396,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,39,34.352735235537004,-13.251312248188416,36.81993610073073,36.81993610073073,1.9389517158874505,1.9144080232812801,1.9634954084936207,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,8932.82212840643,1.836950577264434,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,40,33.66114478766865,-14.92095928703988,36.81993610073073,36.81993610073073,1.9880391010997909,1.9634954084936207,2.012582793705961,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,8752.986245931375,1.799969025031921,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,41,32.88846169363873,-16.5546604280472,36.81993610073073,36.81993610073073,2.0371264863121317,2.012582793705961,2.061670178918302,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,8552.063652918967,1.758651189759469,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,42,32.036547414699825,-18.148479942066338,36.819936100730736,36.81993610073073,2.086213871524472,2.061670178918302,2.110757564130642,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,8330.5383894942,1.7130966097312004,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,43,31.10745428696876,-19.698578178285942,36.81993610073073,36.81993610073073,2.1353012567368124,2.110757564130642,2.1598449493429825,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,8088.944129420219,1.6634150299205603,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,44,30.103420577169192,-21.20122081428238,36.81993610073073,36.81993610073073,2.1843886419491527,2.1598449493429825,2.2089323345553233,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,7827.8628944307475,1.6097261376049157,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,45,29.026865090450986,-22.652787852329606,36.81993610073073,36.81993610073073,2.2334760271614935,2.2089323345553233,2.2580197197676637,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,7547.923652088604,1.5521592740283872,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,46,27.88038134327678,-24.04978234029069,36.81993610073073,36.81993610073073,2.2825634123738343,2.2580197197676637,2.3071071049800045,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,7249.800800548689,1.4908531228076574,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,47,26.66673131541364,-25.388838796081863,36.81993610073073,36.81993610073073,2.3316507975861747,2.3071071049800045,2.356194490192345,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,6934.21254387259,1.4259553758307502,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,48,25.388838796081867,-26.666731315413635,36.81993610073073,36.81993610073073,2.380738182798515,2.356194490192345,2.405281875404685,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,6601.919161813059,1.3576223774545362,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,49,24.049782340290697,-27.880381343276778,36.81993610073073,36.81993610073073,2.4298255680108554,2.405281875404685,2.454369260617026,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,6253.7211782329805,1.2860187478573752,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,50,22.652787852329613,-29.026865090450983,36.81993610073073,36.81993610073073,2.478912953223196,2.454369260617026,2.5034566458293663,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,5890.457432573114,1.2113169864546576,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,51,21.201220814282387,-30.10342057716919,36.81993610073073,36.81993610073073,2.528000338435537,2.5034566458293663,2.552544031041707,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,5513.003059015169,1.1336970563327595,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,52,19.698578178285945,-31.107454286968757,36.81993610073073,36.81993610073073,2.5770877236478773,2.552544031041707,2.6016314162540475,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,5122.267378205892,1.0533459507019953,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,53,18.148479942066345,-32.03654741469982,36.81993610073073,36.81993610073073,2.6261751088602177,2.6016314162540475,2.650718801466388,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,4719.191706624981,0.9704572424138014,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,54,16.554660428047203,-32.88846169363873,36.81993610073073,36.81993610073073,2.675262494072558,2.650718801466388,2.6998061866787286,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,4304.747088870433,0.8852306176266168,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,55,14.920959287039885,-33.66114478766865,36.81993610073073,36.81993610073073,2.724349879284899,2.6998061866787286,2.748893571891069,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,3879.9319583274337,0.797871394744515,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,56,13.251312248188421,-34.352735235537004,36.81993610073073,36.81993610073073,2.773437264497239,2.748893571891069,2.7979809571034093,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,3445.769731854937,0.7085900297871965,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,57,11.549741637453186,-34.96156693527872,36.81993610073073,36.81993610073073,2.82252464970958,2.7979809571034093,2.84706834231575,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,3003.3063442846487,0.6176016093829704,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,58,9.820346687475453,-35.48617315800175,36.81993610073072,36.81993610073073,2.8716120349219203,2.84706834231575,2.8961557275280905,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,2553.607728672386,0.5251253326062235,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,59,8.067293662166813,-35.92529008136548,36.81993610073073,36.81993610073073,2.9206994201342606,2.8961557275280905,2.945243112740431,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,2097.757248372131,0.4313839829076813,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
2,60,6.294805819814541,-36.277859834239436,36.81993610073073,36.81993610073073,2.969786805346601,2.945243112740431,2.9943304979527716,25.70728158707909,47.93259061438236,0.01400969018272735,1.0,0.00020564056362691022,1636.853087118729,0.33660339140954343,80.22743006624258,0.2359630296065958,0.7756807457893335,axisymmetric_density_grid,spherical,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_on_simon_bins_16.csv,Segue1,Niederste-Ostholt_et_al_2009_Fig7_digitized,CMD_mask_number_counts,projected_circular_radius,0.0,340.0,4,64,0_to_pi_full_meridional_plane,spherical_shell_fraction,True
