shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
231,57,155.02939663538342,-469.28068155462233,494.2251226935979,494.2251226935979,2.82252464970958,2.7979809571034093,2.84706834231575,489.3663284896254,499.1813679357732,0.00011954146110370005,1.0,0.0,231972.75906713764,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
231,58,131.81614528697952,-476.3223443669043,494.2251226935979,494.2251226935979,2.8716120349219203,2.84706834231575,2.8961557275280905,489.3663284896254,499.1813679357732,0.00011954146110370005,1.0,0.0,197238.43074569697,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
231,59,108.28533729884856,-482.21650493069654,494.2251226935979,494.2251226935979,2.9206994201342606,2.8961557275280905,2.945243112740431,489.3663284896254,499.1813679357732,0.00011954146110370005,1.0,0.0,162028.93776854372,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
231,60,84.49366044848931,-486.94896369693333,494.2251226935979,494.2251226935979,2.969786805346601,2.945243112740431,2.9943304979527716,489.3663284896254,499.1813679357732,0.00011954146110370005,1.0,0.0,126429.10288824853,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
231,61,60.49843096933886,-490.5083197579324,494.2251226935979,494.2251226935979,3.018874190558942,2.9943304979527716,3.043417883165112,489.3663284896254,499.1813679357732,0.00011954146110370005,1.0,0.0,90524.68922521055,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
231,62,36.35745547094655,-492.8859983131799,494.2251226935978,494.2251226935979,3.0679615757712826,3.043417883165112,3.0925052683774528,489.3663284896254,499.1813679357732,0.00011954146110370005,1.0,0.0,54402.19365680813,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
231,63,12.12889167778797,-494.0762713267764,494.2251226935979,494.2251226935979,3.117048960983623,3.0925052683774528,3.141592653589793,489.3663284896254,499.1813679357732,0.00011954146110370005,1.0,0.0,18148.638438812814,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,0,12.372156371995592,503.9857763543191,504.13761317794854,504.13761317794854,0.02454369260617026,0.0,0.04908738521234052,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,19262.688321939135,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,1,37.08666350761373,502.7716304751412,504.13761317794854,504.13761317794854,0.07363107781851078,0.04908738521234052,0.09817477042468103,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,57741.65946243773,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,2,61.711825622433956,500.34626370055486,504.13761317794854,504.13761317794854,0.1227184630308513,0.09817477042468103,0.14726215563702155,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,96081.52588772007,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,3,86.1883185440122,496.71551895155716,504.1376131779485,504.13761317794854,0.1718058482431918,0.14726215563702155,0.19634954084936207,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,134189.92350139157,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,4,110.45717625701283,491.8881430102642,504.13761317794854,504.13761317794854,0.22089323345553233,0.19634954084936207,0.2454369260617026,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,171975.04583569724,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,5,134.45993295750432,485.8757654481465,504.13761317794854,504.13761317794854,0.2699806186678728,0.2454369260617026,0.2945243112740431,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,209345.86522135104,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,6,158.13876390220204,478.6928706093736,504.13761317794854,504.13761317794854,0.3190680038802134,0.2945243112740431,0.3436116964863836,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,246212.3520811526,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,7,181.43662471333948,470.3567627167592,504.13761317794854,504.13761317794854,0.36815538909255385,0.3436116964863836,0.39269908169872414,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,282485.69181913894,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,8,204.29738880357115,460.8875241843734,504.13761317794854,504.13761317794854,0.4172427743048944,0.39269908169872414,0.44178646691106466,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,318078.4987827057,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,9,226.66598258983714,450.3079672372481,504.1376131779485,504.13761317794854,0.4663301595172349,0.44178646691106466,0.4908738521234052,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,352905.0267823202,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,10,248.488518170449,438.64357895472875,504.1376131779486,504.13761317794854,0.5154175447295755,0.4908738521234052,0.5399612373357456,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,386881.375661586,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,11,269.71242314576455,425.92245986986757,504.13761317794854,504.13761317794854,0.5645049299419159,0.5399612373357456,0.5890486225480862,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,419925.69342007826,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,12,290.2865672697039,412.1752562727784,504.13761317794854,504.13761317794854,0.6135923151542565,0.5890486225480862,0.6381360077604268,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,451958.37340197223,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,13,310.16138562699007,397.4350863810397,504.1376131779486,504.13761317794854,0.662679700366597,0.6381360077604268,0.6872233929727672,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,482902.24607546465,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,14,329.288998039372,381.73746055500675,504.13761317794854,504.13761317794854,0.7117670855789375,0.6872233929727672,0.7363107781851077,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,512682.76494091976,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,15,347.6233244131673,365.1201957502443,504.13761317794854,504.13761317794854,0.760854470791278,0.7363107781851077,0.7853981633974483,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,541228.1861199245,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,16,365.12019575024425,347.6233244131674,504.13761317794854,504.13761317794854,0.8099418560036186,0.7853981633974483,0.8344855486097889,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,568469.7411925794,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,17,381.7374605550067,329.288998039372,504.1376131779485,504.13761317794854,0.859029241215959,0.8344855486097889,0.8835729338221293,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,594341.8028666275,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,18,397.43508638103964,310.16138562699007,504.13761317794854,504.13761317794854,0.9081166264282996,0.8835729338221293,0.9326603190344698,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,618782.0430793779,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,19,412.1752562727784,290.2865672697039,504.13761317794854,504.13761317794854,0.9572040116406401,0.9326603190344698,0.9817477042468103,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,641731.5831514485,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,20,425.92245986986757,269.71242314576455,504.13761317794854,504.13761317794854,1.0062913968529807,0.9817477042468103,1.030835089459151,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,663135.1356306572,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,21,438.6435789547287,248.48851817044903,504.13761317794854,504.13761317794854,1.055378782065321,1.030835089459151,1.0799224746714913,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,682941.137484347,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,22,450.307967237248,226.66598258983728,504.1376131779485,504.13761317794854,1.1044661672776614,1.0799224746714913,1.1290098598838318,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,701101.8743192685,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,23,460.8875241843734,204.29738880357115,504.13761317794854,504.13761317794854,1.1535535524900022,1.1290098598838318,1.1780972450961724,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,717573.5953296785,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,24,470.35676271675914,181.43662471333957,504.13761317794854,504.13761317794854,1.2026409377023426,1.1780972450961724,1.227184630308513,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,732316.6186969163,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,25,478.6928706093736,158.13876390220196,504.1376131779485,504.13761317794854,1.2517283229146834,1.227184630308513,1.2762720155208536,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,745295.4271863522,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,26,485.8757654481465,134.45993295750435,504.13761317794854,504.13761317794854,1.3008157081270237,1.2762720155208536,1.325359400733194,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,756478.7537115244,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,27,491.8881430102641,110.45717625701293,504.13761317794854,504.13761317794854,1.349903093339364,1.325359400733194,1.3744467859455345,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,765839.6566592975,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,28,496.71551895155716,86.18831854401216,504.1376131779485,504.13761317794854,1.3989904785517049,1.3744467859455345,1.423534171157875,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,773355.5847945451,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,29,500.34626370055486,61.71182562243399,504.13761317794854,504.13761317794854,1.4480778637640452,1.423534171157875,1.4726215563702154,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,779008.4315880691,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,30,502.7716304751412,37.086663507613856,504.13761317794854,504.13761317794854,1.4971652489763856,1.4726215563702154,1.521708941582556,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,782784.578836825,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,31,503.9857763543191,12.37215637199558,504.13761317794854,504.13761317794854,1.5462526341887264,1.521708941582556,1.5707963267948966,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,784674.9294713278,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,32,503.9857763543191,-12.37215637199552,504.13761317794854,504.13761317794854,1.5953400194010667,1.5707963267948966,1.6198837120072371,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,784674.9294713279,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
232,33,502.7716304751412,-37.08666350761379,504.13761317794854,504.13761317794854,1.6444274046134075,1.6198837120072371,1.6689710972195777,499.1813679357732,509.19326399775474,0.00011954146110370005,1.0,0.0,782784.5788368249,0.0,0.0,0.0,0.9999999999999934,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Segue1/segue1_NO09_surface_brightness_full.csv,Segue1,Niederste-Ostholt2009_Fig7_digitized,NO09_digitized_full,projected_circular_radius,0.0,340.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
