shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
13,28,2.239584396501045,0.2681372820959776,2.2555788328277884,2.2730490372955834,1.3989904785517049,1.3744467859455345,1.423534171157875,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.07024095683983486,0.0008351021158838652,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,29,2.255954650655166,0.19198937251723383,2.264109384498071,2.2730490372955834,1.4480778637640452,1.423534171157875,1.4726215563702154,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.07075438349046363,0.0008412062992774504,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,30,2.2668901124575696,0.11537894372381308,2.2698244607486093,2.2730490372955834,1.4971652489763856,1.4726215563702154,1.521708941582556,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.0710973566339125,0.0008452839430151146,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,31,2.272364437422939,0.03849055694895907,2.2726904011410594,2.2730490372955834,1.5462526341887264,1.521708941582556,1.5707963267948966,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.07126905001783698,0.0008473252236959221,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,32,2.272364437422939,-0.038490556948958886,2.2726904011410594,2.2730490372955834,1.5953400194010667,1.5707963267948966,1.6198837120072371,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120388,0.071269050017837,0.0008473252236959223,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,33,2.2668901124575696,-0.11537894372381288,2.2698244607486093,2.2730490372955834,1.6444274046134075,1.6198837120072371,1.6689710972195777,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.07109735663391249,0.0008452839430151145,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,34,2.255954650655166,-0.19198937251723364,2.264109384498071,2.2730490372955834,1.6935147898257479,1.6689710972195777,1.718058482431918,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120388,0.07075438349046366,0.0008412062992774506,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,35,2.239584396501045,-0.2681372820959774,2.2555788328277884,2.2730490372955834,1.7426021750380882,1.718058482431918,1.7671458676442586,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.07024095683983482,0.0008351021158838648,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,36,2.2178187873713275,-0.3436392254761006,2.244283424815823,2.2730490372955834,1.791689560250429,1.7671458676442586,1.8162332528565992,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.06955831357179737,0.0008269860983468051,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,37,2.1907102585248492,-0.4183133118628099,2.230290892168025,2.2730490372955834,1.8407769454627694,1.8162332528565992,1.8653206380689396,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120391,0.06870809823377638,0.0008168777988633964,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,38,2.1583241167820293,-0.49197964484132295,2.213686284011608,2.2730490372955834,1.8898643306751097,1.8653206380689396,1.9144080232812801,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.06769235906899235,0.0008048015692124898,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,39,2.120738383195015,-0.5644607557630864,2.194572221357329,2.2730490372955834,1.9389517158874505,1.9144080232812801,1.9634954084936207,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120388,0.06651354308206028,0.0007907865020890532,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,40,2.078043605088141,-0.635582031283293,2.1730691988839,2.2730490372955834,1.9880391010997909,1.9634954084936207,2.012582793705961,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.0651744901439449,0.0007748663610173632,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,41,2.030342637921486,-0.7051721340197278,2.1493159297692634,2.2730490372955834,2.0371264863121317,2.012582793705961,2.061670178918302,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120391,0.06367842615046267,0.0007570794990117173,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,42,1.9777503975030675,-0.7730634153195243,2.1234697263980546,2.2730490372955834,2.086213871524472,2.061670178918302,2.110757564130642,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120391,0.062028955250811334,0.000737468766180605,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,43,1.9203935831465884,-0.8390923191394581,2.0957069056119053,2.2730490372955834,2.1353012567368124,2.110757564130642,2.1598449493429825,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120388,0.06023005116486644,0.0007160814064971338,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,44,1.8584103724416974,-0.903099776066778,2.066223201382356,2.2730490372955834,2.1843886419491527,2.1598449493429825,2.2089323345553233,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.058286047610136796,0.0006929689439840977,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,45,1.7919500883720698,-0.9649315865313556,2.035234159968476,2.2730490372955834,2.2334760271614935,2.2089323345553233,2.2580197197676637,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120391,0.05620162786145821,0.0006681870585880773,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,46,1.7211728395832637,-1.0244387922859541,2.0029754823410646,2.2730490372955834,2.2825634123738343,2.2580197197676637,2.3071071049800045,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.0539818134685812,0.0006417954520416564,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,47,1.6462491346669663,-1.0814780352596949,1.9697032655049607,2.2730490372955834,2.3316507975861747,2.3071071049800045,2.356194490192345,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.051631952158809134,0.0006138577040366152,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,48,1.5673594713908625,-1.1359119029202065,1.935694078038792,2.2730490372955834,2.380738182798515,2.356194490192345,2.405281875404685,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120391,0.04915770495386193,0.000584441119054969,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,49,1.484693901863702,-1.1876092593124516,1.901244785669624,2.2730490372955834,2.4298255680108554,2.405281875404685,2.454369260617026,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.04656503253197507,0.0005536165642265306,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,50,1.3984515746831245,-1.236445560976728,1.8666720204665752,2.2730490372955834,2.478912953223196,2.454369260617026,2.5034566458293663,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.043860180868102464,0.0005214582986037738,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,51,1.3088402551692437,-1.282303156984771,1.8323111635212512,2.2730490372955834,2.528000338435537,2.5034566458293663,2.552544031041707,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120391,0.041049666186821425,0.00048804379426533917,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,52,1.2160758248397947,-1.3250715723711457,1.79851468819855,2.2730490372955834,2.5770877236478773,2.552544031041707,2.6016314162540475,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.03814025926416927,0.00045345354967892026,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,53,1.1203817613326443,-1.3646477742771164,1.7656496931629235,2.2730490372955834,2.6261751088602177,2.6016314162540475,2.650718801466388,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.0351389691162583,0.00041777089577349345,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,54,1.0219886000285914,-1.4009364201658254,1.7340944472362048,2.2730490372955834,2.675262494072558,2.650718801466388,2.6998061866787286,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.03205302611393605,0.0003810817951877393,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,55,0.9211333786714395,-1.433850087510817,1.7042337793734283,2.2730490372955834,2.724349879284899,2.6998061866787286,2.748893571891069,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120391,0.028889864564191466,0.00034347463517855057,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,56,0.818059066323314,-1.4633094844045602,1.6764531854907587,2.2730490372955834,2.773437264497239,2.748893571891069,2.7979809571034093,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.01188910506712039,0.025657104800258585,0.0003050400146883932,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
13,57,0.7130139780309033,-1.4892436405796,1.6511315979879477,2.2730490372955834,2.82252464970958,2.7979809571034093,2.84706834231575,2.24110511698702,2.3059167598565256,7.24076238711071,0.69,0.011889105067120391,0.02236253482356513,0.0002658705260845044,0.03453700365099445,1.279148283370165e-07,1.560686657336341e-06,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_abel_enclosed_light_grid,Data/Galaxy_Profiles/Draco/Draco_surface_brightness.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,256,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
