shell_id,theta_id,R_cyl_pc,z_pc,r_pc,m_pc,theta_rad,theta_inner_rad,theta_outer_rad,R_inner_pc,R_outer_pc,Sigma_Lsun_pc2,q_axis_ratio,nu_Lsun_pc3,cell_volume_pc3,cell_luminosity_Lsun,shell_luminosity_Lsun,light_frac,Lenc_frac,geometry,flattened_geometry,density_coordinate,coordinate_model,source_grid_geometry,source_surface_brightness_csv,galaxy,source,preferred_profile,radius_type,ellipticity,Ltot_Lsun,n_radial,n_theta,theta_range,volume_model,force_ready
6,13,88.6499503499437,78.38014528020534,118.33114920084897,144.092,0.662679700366597,0.6381360077604268,0.6872233929727672,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,59820.93115648548,215.07351916891352,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,14,94.11698128689561,75.28433860646054,120.52276882801051,144.092,0.7117670855789375,0.6872233929727672,0.7363107781851077,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,63510.08021995123,228.33707519318747,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,15,99.35727617225345,72.00716536688351,122.70656132637387,144.092,0.760854470791278,0.7363107781851077,0.7853981633974483,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098324,67046.22793734095,241.05054720335485,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,16,104.35821067664277,68.55652055885488,124.86245491246459,144.092,0.8099418560036186,0.7853981633974483,0.8344855486097889,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098324,70420.85541907404,253.1833073317765,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,17,109.10773711081237,64.94071708795796,126.97163082098433,144.092,0.859029241215959,0.8344855486097889,0.8835729338221293,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,73625.83289196347,264.70612669659494,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,18,113.59441344957295,61.16846574146114,129.01655695342683,144.092,0.9081166264282996,0.8835729338221293,0.9326603190344698,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,76653.43928455505,275.5912458166836,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,19,117.80743089663801,57.248854203268316,130.98099893516317,144.092,0.9572040116406401,0.9326603190344698,0.9817477042468103,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098324,79496.38082786236,285.8124414866597,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,20,121.73663992396081,53.191325160892404,132.85001532686354,144.092,1.0062913968529807,0.9817477042468103,1.030835089459151,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,82147.8086266945,295.34508995088026,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,21,125.37257472283645,49.005653557194094,134.60994232671277,144.092,1.055378782065321,1.030835089459151,1.0799224746714913,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,84601.33515924586,304.16622622423154,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,22,128.70647600786418,44.701923041688204,136.24837206362477,144.092,1.1044661672776614,1.0799224746714913,1.1290098598838318,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098333,86851.0496651981,312.2545994167983,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,23,131.73031211883315,40.29050167814883,137.75412754760603,144.092,1.1535535524900022,1.1290098598838318,1.1780972450961724,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098324,88891.53238525277,319.59072392909513,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,24,134.4367983696952,35.78201696703567,139.11723650979886,144.092,1.2026409377023426,1.1780972450961724,1.227184630308513,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,90717.86761781278,326.1569263946058,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,25,136.81941459801186,31.187330242914367,140.3289057130542,144.092,1.2517283229146834,1.227184630308513,1.2762720155208536,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,92325.65556133463,331.93738825645875,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,26,138.87242087259654,26.517510508550412,141.38149681831308,144.092,1.3008157081270237,1.2762720155208536,1.325359400733194,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098333,93711.02291383661,336.91818387571954,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,27,140.59087132151166,21.78380776871176,142.26850452523226,144.092,1.349903093339364,1.325359400733194,1.3744467859455345,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098324,94870.63220402363,341.0873140794784,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,28,141.97062604710734,16.997625927922023,142.98453744161696,144.092,1.3989904785517049,1.3744467859455345,1.423534171157875,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,95801.68983154494,344.43473506789877,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,29,143.00836109939732,12.170495317455776,143.5253019526795,144.092,1.4480778637640452,1.423534171157875,1.4726215563702154,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,96501.95279702453,346.9523826106189,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,30,143.70157648374584,7.314044917760287,143.88758923886687,144.092,1.4971652489763856,1.4726215563702154,1.521708941582556,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098324,96969.73410564424,348.63419147419376,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,31,144.04860218357348,2.439974343223197,144.06926551432474,144.092,1.5462526341887264,1.521708941582556,1.5707963267948966,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,97203.90683125741,349.47611003375704,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,32,144.04860218357348,-2.439974343223185,144.06926551432474,144.092,1.5953400194010667,1.5707963267948966,1.6198837120072371,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098324,97203.90683125742,349.47611003375704,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,33,143.70157648374584,-7.314044917760275,143.88758923886687,144.092,1.6444274046134075,1.6198837120072371,1.6689710972195777,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098324,96969.73410564422,348.6341914741937,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,34,143.00836109939732,-12.170495317455764,143.5253019526795,144.092,1.6935147898257479,1.6689710972195777,1.718058482431918,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,96501.95279702455,346.952382610619,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,35,141.97062604710734,-16.997625927922012,142.98453744161696,144.092,1.7426021750380882,1.718058482431918,1.7671458676442586,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,95801.68983154488,344.43473506789854,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,36,140.59087132151168,-21.783807768711746,142.2685045252323,144.092,1.791689560250429,1.7671458676442586,1.8162332528565992,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,94870.63220402368,341.08731407947863,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,37,138.87242087259654,-26.5175105085504,141.38149681831308,144.092,1.8407769454627694,1.8162332528565992,1.8653206380689396,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,93711.02291383651,336.91818387571914,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,38,136.81941459801186,-31.187330242914353,140.3289057130542,144.092,1.8898643306751097,1.8653206380689396,1.9144080232812801,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098324,92325.65556133474,331.93738825645914,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,39,134.4367983696952,-35.782016967035666,139.11723650979886,144.092,1.9389517158874505,1.9144080232812801,1.9634954084936207,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,90717.86761781278,326.1569263946058,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,40,131.73031211883315,-40.290501678148814,137.75412754760603,144.092,1.9880391010997909,1.9634954084936207,2.012582793705961,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098324,88891.53238525233,319.59072392909354,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,41,128.70647600786418,-44.7019230416882,136.24837206362477,144.092,2.0371264863121317,2.012582793705961,2.061670178918302,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,86851.04966519853,312.25459941679986,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,42,125.37257472283646,-49.00565355719408,134.60994232671277,144.092,2.086213871524472,2.061670178918302,2.110757564130642,132.60000000000002,154.70000000000002,3.452,0.69,0.003595288722709833,84601.33515924608,304.16622622423233,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
6,43,121.73663992396082,-53.1913251608924,132.85001532686354,144.092,2.1353012567368124,2.110757564130642,2.1598449493429825,132.60000000000002,154.70000000000002,3.452,0.69,0.0035952887227098324,82147.80862669385,295.3450899508779,14244.65760091982,0.05275799111451785,0.2358520622477517,axisymmetric_density_grid,oblate_homeoid,m_pc,"R_cyl=m*sin(theta), z=q*m*cos(theta)",spherical_enclosed_light_grid,Data/Galaxy_Profiles/Draco/draco_oden_kirchen2001_surface_brightness_profile.csv,Draco,Odenkirchen_et_al_2001_Table_3,S2,elliptical_major_axis,0.31,270000.0,18,64,0_to_pi_full_meridional_plane,oblate_homeoid_shell_fraction,True
